PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	60	40		0.01178		0.003428		0.290971		0.011351		0.012681		0.0164		0.004445		0.015921		0.017635		0		0.000000		-1.000000		0		0.000000
6001113	90	60		0.01165		0.003445		0.295694		0.011224		0.012546		0.0164		0.004502		0.015903		0.017628		0		0.000000		-1.000000		0		0.000000
6001113	120	80		0.01158		0.003453		0.298078		0.011161		0.012478		0.0164		0.004530		0.015894		0.017624		0		0.000000		-1.000000		0		0.000000
6001113	150	1e+02		0.01154		0.003457		0.299516		0.011122		0.012437		0.0164		0.004547		0.015889		0.017622		0		0.000000		-1.000000		0		0.000000
6002113	0.15	0.01		0.002054		0.001758		0.855963		0.001949		0.002123		0.0021		0.001758		0.001977		0.002100		0		0.000000		-1.000000		0		0.000000
6002113	0.3	0.02		0.004827		0.003022		0.626181		0.004746		0.004789		0.0048		0.003022		0.004841		0.004697		0		0.000000		-1.000000		0		0.000000
6002113	0.6	0.04		0.008712		0.003253		0.373358		0.008728		0.008566		0.0087		0.003253		0.008910		0.008369		0		0.000000		-1.000000		0		0.000000
6002113	0.9	0.06		0.01172		0.003194		0.272431		0.011720		0.011636		0.0117		0.003194		0.011956		0.011360		0		0.000000		-1.000000		0		0.000000
6002113	1.2	0.08		0.01404		0.003141		0.223660		0.013988		0.014026		0.0140		0.003141		0.014262		0.013692		0		0.000000		-1.000000		0		0.000000
6002113	1.5	0.1		0.01579		0.003088		0.195486		0.015695		0.015830		0.0158		0.003088		0.015994		0.015456		0		0.000000		-1.000000		0		0.000000
6002113	3	0.2		0.01973		0.002804		0.142149		0.019522		0.019836		0.0197		0.002804		0.019858		0.019400		0		0.000000		-1.000000		0		0.000000
6002113	6	0.4		0.02123		0.002393		0.112692		0.021004		0.021312		0.0212		0.002393		0.021329		0.020897		0		0.000000		-1.000000		0		0.000000
6002113	9	0.6		0.02192		0.002238		0.102139		0.021700		0.021949		0.0219		0.002238		0.022025		0.021545		0		0.000000		-1.000000		0		0.000000
6002113	12	0.8		0.02245		0.002214		0.098622		0.022259		0.022447		0.0225		0.002214		0.022589		0.022044		0		0.000000		-1.000000		0		0.000000
6002113	15	1		0.02287		0.002240		0.097965		0.022696		0.022829		0.0229		0.002240		0.023033		0.022423		0		0.000000		-1.000000		0		0.000000
6002113	30	2		0.0239		0.002440		0.102094		0.023822		0.023769		0.0239		0.002440		0.024174		0.023354		0		0.000000		-1.000000		0		0.000000
6002113	60	4		0.02448		0.002637		0.107711		0.024470		0.024272		0.0245		0.002637		0.024832		0.023851		0		0.000000		-1.000000		0		0.000000
6002113	90	6		0.02466		0.002717		0.110185		0.024686		0.024428		0.0247		0.002717		0.025050		0.024006		0		0.000000		-1.000000		0		0.000000
6002113	120	8		0.02475		0.002761		0.111541		0.024791		0.024502		0.0248		0.002761		0.025158		0.024080		0		0.000000		-1.000000		0		0.000000
6002113	150	10		0.0248		0.002788		0.112393		0.024854		0.024545		0.0248		0.002788		0.025221		0.024122		0		0.000000		-1.000000		0		0.000000
6002113	300	20		0.0249		0.002844		0.114186		0.024976		0.024626		0.0249		0.002844		0.025344		0.024202		0		0.000000		-1.000000		0		0.000000
6002113	600	40		0.02495		0.002873		0.115128		0.025035		0.024663		0.0250		0.002873		0.025404		0.024240		0		0.000000		-1.000000		0		0.000000
6002113	900	60		0.02497		0.002882		0.115449		0.025054		0.024675		0.0250		0.002882		0.025424		0.024252		0		0.000000		-1.000000		0		0.000000
6002113	1.2e+03	80		0.02497		0.002887		0.115611		0.025064		0.024681		0.0250		0.002887		0.025434		0.024258		0		0.000000		-1.000000		0		0.000000
6002113	1.5e+03	1e+02		0.02498		0.002890		0.115708		0.025070		0.024685		0.0250		0.002890		0.025440		0.024261		0		0.000000		-1.000000		0		0.000000
6003113	1.5	0.01		0.01733		0.007667		0.442428		0.018966		0.015539		0.0173		0.007667		0.019251		0.015261		0		0.000000		-1.000000		0		0.000000
6003113	3	0.02		0.02247		0.008151		0.362737		0.024110		0.020816		0.0225		0.008151		0.024276		0.020617		0		0.000000		-1.000000		0		0.000000
6003113	6	0.04		0.02255		0.006826		0.302650		0.023503		0.021678		0.0226		0.006826		0.023687		0.021457		0		0.000000		-1.000000		0		0.000000
6003113	9	0.06		0.02222		0.006055		0.272530		0.022816		0.021705		0.0222		0.006055		0.023039		0.021442		0		0.000000		-1.000000		0		0.000000
6003113	12	0.08		0.02222		0.005649		0.254302		0.022627		0.021890		0.0222		0.005649		0.022876		0.021596		0		0.000000		-1.000000		0		0.000000
6003113	15	0.1		0.0224		0.005421		0.242042		0.022690		0.022186		0.0224		0.005421		0.022960		0.021867		0		0.000000		-1.000000		0		0.000000
6003113	30	0.2		0.02382		0.005114		0.214694		0.023835		0.023870		0.0238		0.005114		0.024164		0.023480		0		0.000000		-1.000000		0		0.000000
6003113	60	0.4		0.02569		0.005207		0.202691		0.025511		0.025914		0.0257		0.005207		0.025885		0.025469		0		0.000000		-1.000000		0		0.000000
6003113	90	0.6		0.02662		0.005332		0.200307		0.026364		0.026920		0.0266		0.005332		0.026755		0.026453		0		0.000000		-1.000000		0		0.000000
6003113	120	0.8		0.02716		0.005423		0.199660		0.026862		0.027502		0.0272		0.005423		0.027262		0.027024		0		0.000000		-1.000000		0		0.000000
6003113	150	1		0.02751		0.005489		0.199487		0.027187		0.027880		0.0275		0.005489		0.027591		0.027395		0		0.000000		-1.000000		0		0.000000
6003113	300	2		0.02828		0.005648		0.199697		0.027897		0.028703		0.0283		0.005648		0.028311		0.028205		0		0.000000		-1.000000		0		0.000000
6003113	600	4		0.0287		0.005744		0.200114		0.028286		0.029151		0.0287		0.005744		0.028703		0.028647		0		0.000000		-1.000000		0		0.000000
6003113	900	6		0.02885		0.005778		0.200303		0.028420		0.029306		0.0288		0.005778		0.028838		0.028800		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+03	8		0.02892		0.005796		0.200407		0.028488		0.029385		0.0289		0.005796		0.028907		0.028878		0		0.000000		-1.000000		0		0.000000
6003113	1.5e+03	10		0.02896		0.005807		0.200473		0.028530		0.029432		0.0290		0.005807		0.028949		0.028925		0		0.000000		-1.000000		0		0.000000
6003113	3e+03	20		0.02905		0.005829		0.200612		0.028613		0.029528		0.0291		0.005829		0.029033		0.029019		0		0.000000		-1.000000		0		0.000000
6003113	6e+03	40		0.0291		0.005840		0.200685		0.028655		0.029576		0.0291		0.005840		0.029075		0.029067		0		0.000000		-1.000000		0		0.000000
6003113	9e+03	60		0.02911		0.005844		0.200710		0.028669		0.029592		0.0291		0.005844		0.029089		0.029083		0		0.000000		-1.000000		0		0.000000
6003113	1.2e+04	80		0.02912		0.005845		0.200722		0.028676		0.029600		0.0291		0.005845		0.029096		0.029091		0		0.000000		-1.000000		0		0.000000
6003113	1.5e+04	1e+02		0.02913		0.005847		0.200730		0.028680		0.029605		0.0291		0.005847		0.029100		0.029096		0		0.000000		-1.000000		0		0.000000
