PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6003113	40	0.04		0.4819		0.024969		0.051814		0.482953		0.480384		0.4819		0.024969		0.481525		0.483156		0		0.000000		-1.000000		0		0.000000
6003113	60	0.06		0.4506		0.021217		0.047087		0.450326		0.450659		0.4506		0.021217		0.450943		0.450822		0		0.000000		-1.000000		0		0.000000
6003113	80	0.08		0.4285		0.019400		0.045278		0.427661		0.429266		0.4285		0.019400		0.429235		0.428124		0		0.000000		-1.000000		0		0.000000
6003113	100	0.1		0.4124		0.018368		0.044543		0.411291		0.413540		0.4124		0.018368		0.413382		0.411656		0		0.000000		-1.000000		0		0.000000
6003113	200	0.2		0.3712		0.016478		0.044385		0.369833		0.372985		0.3712		0.016478		0.372766		0.369805		0		0.000000		-1.000000		0		0.000000
6003113	400	0.4		0.3435		0.015579		0.045354		0.342038		0.345391		0.3435		0.015579		0.345274		0.341692		0		0.000000		-1.000000		0		0.000000
6003113	600	0.6		0.332		0.015257		0.045950		0.330575		0.333945		0.3320		0.015257		0.333873		0.330111		0		0.000000		-1.000000		0		0.000000
6003113	800	0.8		0.3255		0.015083		0.046340		0.324043		0.327406		0.3255		0.015083		0.327333		0.323536		0		0.000000		-1.000000		0		0.000000
6003113	1e+03	1		0.3212		0.014974		0.046623		0.319733		0.323086		0.3212		0.014974		0.322983		0.319223		0		0.000000		-1.000000		0		0.000000
6003113	2e+03	2		0.3112		0.014755		0.047420		0.309755		0.313069		0.3112		0.014755		0.312703		0.309378		0		0.000000		-1.000000		0		0.000000
6003113	4e+03	4		0.3051		0.014673		0.048093		0.303718		0.306999		0.3051		0.014673		0.306254		0.303569		0		0.000000		-1.000000		0		0.000000
6003113	6e+03	6		0.3029		0.014660		0.048407		0.301478		0.304745		0.3029		0.014660		0.303802		0.301450		0		0.000000		-1.000000		0		0.000000
6003113	8e+03	8		0.3017		0.014659		0.048590		0.300306		0.303566		0.3017		0.014659		0.302505		0.300350		0		0.000000		-1.000000		0		0.000000
6003113	1e+04	10		0.301		0.014660		0.048709		0.299586		0.302841		0.3010		0.014660		0.301703		0.299676		0		0.000000		-1.000000		0		0.000000
6003113	2e+04	20		0.2995		0.014666		0.048974		0.298102		0.301346		0.2995		0.014666		0.300037		0.298297		0		0.000000		-1.000000		0		0.000000
6003113	4e+04	40		0.2987		0.014672		0.049120		0.297337		0.300577		0.2987		0.014672		0.299173		0.297590		0		0.000000		-1.000000		0		0.000000
6003113	6e+04	60		0.2984		0.014675		0.049171		0.297079		0.300316		0.2984		0.014675		0.298880		0.297351		0		0.000000		-1.000000		0		0.000000
6003113	8e+04	80		0.2983		0.014676		0.049197		0.296949		0.300186		0.2983		0.014676		0.298732		0.297232		0		0.000000		-1.000000		0		0.000000
6003113	1e+05	1e+02		0.2982		0.014677		0.049213		0.296871		0.300107		0.2982		0.014677		0.298644		0.297160		0		0.000000		-1.000000		0		0.000000
