PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	1.6	0.02		0.3174		0.033434		0.105346		0.316071		0.322259		0.3174		0.033434		0.003279		0.003278		0.999663		0.003279		0.003278
6002113	3.2	0.04		0.3696		0.026222		0.070946		0.365014		0.376278		0.3696		0.026222		0.003051		0.003046		0.998497		0.003051		0.003046
6002113	4.8	0.06		0.3852		0.022247		0.057746		0.379570		0.392225		0.3852		0.022247		0.002526		0.002522		0.998515		0.002526		0.002522
6002113	6.4	0.08		0.3891		0.019605		0.050390		0.382714		0.396282		0.3891		0.019605		0.002113		0.002109		0.998269		0.002113		0.002109
6002113	8	0.1		0.3878		0.017698		0.045630		0.380989		0.395313		0.3878		0.017698		0.001806		0.001799		0.996481		0.001806		0.001799
6002113	16	0.2		0.3642		0.012822		0.035202		0.356255		0.372376		0.3642		0.012822		0.001098		0.001018		0.926390		0.001098		0.001018
6002113	32	0.4		0.3251		0.009638		0.029649		0.317137		0.333001		0.3251		0.009638		0.0008854		0.000596		0.673127		0.0008854		0.000596
6002113	48	0.6		0.3033		0.008543		0.028164		0.295769		0.310865		0.3033		0.008543		0.0009065		0.000514		0.567122		0.0009065		0.000514
6002113	64	0.8		0.2902		0.008088		0.027872		0.282922		0.297431		0.2902		0.008088		0.0009373		0.000504		0.537997		0.0009368		0.000504
6002113	80	1		0.2815		0.007890		0.028032		0.274415		0.288505		0.2815		0.007890		0.0009593		0.000510		0.531200		0.0009569		0.000508
6002113	160	2		0.2618		0.007835		0.029926		0.255260		0.268410		0.2618		0.007835		0.0009985		0.000538		0.538838		0.0009488		0.000511
6002113	320	4		0.2506		0.008126		0.032422		0.244329		0.256995		0.2506		0.008126		0.001007		0.000554		0.550246		0.0007825		0.000431
6002113	480	6		0.2466		0.008304		0.033669		0.240425		0.252935		0.2466		0.008304		0.001007		0.000559		0.554757		0.0006367		0.000353
6002113	640	8		0.2446		0.008414		0.034398		0.238416		0.250851		0.2446		0.008414		0.001007		0.000561		0.557112		0.0005311		0.000296
6002113	800	10		0.2433		0.008487		0.034875		0.237191		0.249581		0.2433		0.008487		0.001006		0.000562		0.558555		0.0004538		0.000253
6002113	1600	20		0.2408		0.008651		0.035926		0.234697		0.246998		0.2408		0.008651		0.001004		0.000564		0.561497		0.0002602		0.000146
6002113	3200	40		0.2395		0.008743		0.036505		0.233426		0.245683		0.2395		0.008743		0.001003		0.000565		0.562996		0.0001397		0.000079
6002113	4800	60		0.2391		0.008775		0.036707		0.232998		0.245241		0.2391		0.008775		0.001002		0.000565		0.563499		9.538e-05		0.000054
6002113	6400	80		0.2388		0.008792		0.036809		0.232784		0.245020		0.2388		0.008792		0.001002		0.000565		0.563751		7.24e-05		0.000041
6002113	8000	1e+02		0.2387		0.008802		0.036871		0.232655		0.244887		0.2387		0.008802		0.001002		0.000565		0.563902		5.834e-05		0.000033
6003113	8	0.01		0.4335		0.057682		0.133055		0.408907		0.451461		0.4335		0.057682		0		-1.000000		-1.000000		0		-1.000000
6003113	16	0.02		0.3959		0.042448		0.107231		0.378193		0.408837		0.3959		0.042448		0		-1.000000		-1.000000		0		-1.000000
6003113	32	0.04		0.34		0.030678		0.090239		0.326958		0.350389		0.3400		0.030678		0		-1.000000		-1.000000		0		-1.000000
6003113	48	0.06		0.3083		0.025565		0.082915		0.297394		0.317491		0.3083		0.025565		0		-1.000000		-1.000000		0		-1.000000
6003113	64	0.08		0.2889		0.022906		0.079277		0.279236		0.297297		0.2889		0.022906		0		-1.000000		-1.000000		0		-1.000000
6003113	80	0.1		0.276		0.021347		0.077341		0.267115		0.283821		0.2760		0.021347		0		-1.000000		-1.000000		0		-1.000000
6003113	160	0.2		0.2469		0.018490		0.074896		0.239702		0.253420		0.2469		0.018490		0		-1.000000		-1.000000		0		-1.000000
6003113	320	0.4		0.2303		0.017264		0.074963		0.224037		0.236147		0.2303		0.017264		0		-1.000000		-1.000000		0		-1.000000
6003113	480	0.6		0.2244		0.016891		0.075276		0.218434		0.229996		0.2244		0.016891		0		-1.000000		-1.000000		0		-1.000000
6003113	640	0.8		0.2213		0.016711		0.075499		0.215548		0.226834		0.2213		0.016711		0		-1.000000		-1.000000		0		-1.000000
6003113	800	1		0.2195		0.016606		0.075656		0.213787		0.224906		0.2195		0.016606		0		-1.000000		-1.000000		0		-1.000000
6003113	1600	2		0.2157		0.016400		0.076028		0.210194		0.220979		0.2157		0.016400		0		-1.000000		-1.000000		0		-1.000000
6003113	3200	4		0.2138		0.016300		0.076245		0.208360		0.218977		0.2138		0.016300		0		-1.000000		-1.000000		0		-1.000000
6003113	4800	6		0.2131		0.016267		0.076322		0.207743		0.218304		0.2131		0.016267		0		-1.000000		-1.000000		0		-1.000000
6003113	6400	8		0.2128		0.016250		0.076362		0.207434		0.217966		0.2128		0.016250		0		-1.000000		-1.000000		0		-1.000000
6003113	8000	10		0.2126		0.016240		0.076386		0.207247		0.217763		0.2126		0.016240		0		-1.000000		-1.000000		0		-1.000000
6003113	16000	20		0.2122		0.016221		0.076434		0.206874		0.217356		0.2122		0.016221		0		-1.000000		-1.000000		0		-1.000000
6003113	32000	40		0.212		0.016211		0.076459		0.206687		0.217152		0.2120		0.016211		0		-1.000000		-1.000000		0		-1.000000
6003113	48000	60		0.212		0.016208		0.076467		0.206625		0.217084		0.2120		0.016208		0		-1.000000		-1.000000		0		-1.000000
6003113	64000	80		0.2119		0.016206		0.076472		0.206594		0.217050		0.2119		0.016206		0		-1.000000		-1.000000		0		-1.000000
6003113	80000	1e+02		0.2119		0.016205		0.076474		0.206575		0.217030		0.2119		0.016205		0		-1.000000		-1.000000		0		-1.000000
